Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
23.01506583,22.5911475,23.07456875,25.71780583,27.503376250000002,27.1698075,29.409488750000005,28.526485,23.698246,22.909239,23.347134,26.177328,27.890234,27.292757,29.503666,28.651707
26.4454025,25.16771875,26.33049875,26.92998375,28.65833167,27.29469292,30.05088375,29.09268625,26.470505,25.051739,26.573582,27.08877,28.837524,27.408426,29.930578,29.092733
28.48960917,26.87338,28.63044375,29.79128708,31.123945420000002,27.551285,30.164296249999996,29.781225,28.550169,26.884855,28.43438,29.418781,30.590616,27.660347,30.05916,29.624674
29.45524042,27.60721375,29.037205000000004,30.81846958,31.92328292,27.84923,30.21062167,29.59542375,28.89748,27.130632,28.928343,30.445028,31.460932,27.826025,30.084566,29.558624
27.91168833,27.45736125,28.92388125,30.77870833,31.627254579999995,27.70554458,30.57183292,29.292066250000005,27.530918,26.775646,28.545036,29.818052,30.981018,27.530437,30.335764,29.291626
27.79241083,27.7643525,29.03496625,31.28399792,31.9464775,27.39122208,30.53334875,30.03814,27.054966,26.656239,28.301054,29.626692,30.589703,27.430206,30.405176,29.228546
28.53134458,27.93600125,30.329423750000004,31.944550419999995,32.65024,27.25079,30.048333749999998,29.10377875,26.69169,25.992092,28.750084,30.776213,31.036283,27.513533,30.120264,29.15979
21.46492667,18.589125,23.50275625,25.83772292,26.649483330000002,27.4933675,30.413752500000005,29.772433749999998,21.884602,19.16879,24.048788,26.165667,26.446993,27.71929,30.246698,29.631054
22.55801625,21.38877875,24.46751375,25.76094167,25.31433458,27.41926375,30.37800958,29.431412500000004,23.515448,22.165287,25.258406,26.454594,26.044653,27.588182,30.25371,29.302784
25.60444667,23.14968625,27.50762875,27.07888208,24.33033292,27.320178330000005,29.54126125,27.2717575,25.430094,22.957468,27.191486,27.17149,24.591396,27.39373,29.310415,27.313417
23.85937958,21.26968,24.73474375,26.13305833,26.5419275,27.07027583,27.437808749999995,25.837145,24.046402,21.597258,24.736141,26.268381,26.66819,27.134783,27.863562,26.028362
23.34435917,20.95505125,22.7396675,24.54042083,26.530975000000005,27.29538792,28.91822625,28.07784625,23.300554,21.129784,22.9895,24.86007,26.64789,27.322464,28.848495,28.172018
24.6849925,23.61411857,24.93996429,24.97038917,26.335165,27.00528208,28.422564999999995,29.28277429,24.389631,23.189787,24.903185,25.268091,26.548754,27.026,28.704449,29.226114
24.65549708,23.01187,25.31968125,25.21104792,26.472343750000004,26.264555,28.669726250000004,27.432974,24.81185,23.764679,25.280684,25.413055,26.669191,26.99068,28.688208,29.355995
23.5531,21.96032875,22.18570625,25.21907625,26.23441583,26.5727575,29.21126667,25.929474999999996,23.709276,22.08377,22.408873,24.867537,26.11631,26.660507,29.234953,26.123085
25.30586,23.966115,25.35216875,25.26502125,26.52319125,26.80361125,29.61963208,27.43003125,25.520287,24.095171,25.461523,25.250265,26.583696,26.953117,29.699802,27.520828
26.68963125,24.51950875,26.1810225,25.48765333,26.488275,27.27519167,29.827352919999996,28.070399999999996,26.664804,24.639862,26.234867,25.598806,26.721233,27.395721,29.986938,28.17563
25.98478292,23.76508,25.79431125,25.62930083,27.297755,27.44175292,29.967221670000004,28.480616249999997,26.08495,23.966661,25.919725,25.769264,27.376278,27.528791,30.066162,28.555317
24.16211,22.73895,23.78853125,24.35690833,26.187210420000003,27.604995,29.87508083,27.496554999999997,24.396152,22.953053,24.179497,24.752302,26.387093,27.66009,29.829216,27.712107
25.58404667,24.49828,26.414605,24.98217042,25.58634792,26.60149833,28.79907625,28.37700875,25.739708,24.543867,26.4576,25.307161,25.828913,26.782461,28.948881,28.237057
24.94107875,23.54099375,25.4296,25.6823075,26.66082875,27.25192917,28.336289169999997,26.58552,25.035978,23.597168,25.507524,25.815168,26.77231,27.300789,28.45594,26.900211
24.87116583,22.8717525,22.16218875,24.99052167,26.68536,26.99157792,26.703975,27.520448749999996,24.826988,23.345741,25.294195,25.891386,26.91543,27.351393,28.365925,26.664778
25.32088417,24.29545125,23.92768625,24.86391292,25.37984667,26.64259833,28.28290833,27.4568,25.50289,24.299393,24.354618,25.129908,25.505735,26.799875,27.950045,27.530811
26.5706725,24.037235,25.40532375,26.56423583,26.66306,26.99120167,28.56931875,28.288701250000003,26.469688,24.054686,25.518934,26.569315,26.698729,27.112688,28.386635,28.306555
25.90928083,22.4210225,26.60978375,28.879429580000004,28.81168625,27.98711,28.61379542,28.47431125,25.96085,22.685305,26.448736,28.354113,28.375647,27.88436,28.474588,28.425112
25.26724833,23.967645,26.28271125,25.51096917,26.297125,27.88541708,27.949471249999995,29.39816,25.383644,23.905993,26.118156,25.525274,26.28448,27.663868,27.85075,29.079842
25.76552333,24.25529714,28.17253714,25.10604208,25.23303542,26.05964333,26.23736292,27.229325,25.801208,24.317537,27.655397,25.312843,25.42558,26.122473,26.383095,27.271917
26.12195333,24.48318375,23.19786875,24.77394375,25.346768750000003,25.862184169999995,27.456296249999998,27.8597425,26.07583,24.46509,23.717903,24.977291,25.516066,26.0063,27.511187,27.904491
25.59392792,24.93756,26.02962125,24.73858125,24.63389417,25.934379579999998,26.91940958,27.360453750000005,25.815851,24.883093,25.938229,25.017763,25.039341,26.099098,27.188696,27.522667
26.924425,25.89944875,27.314375,25.20895042,25.75195708,26.60673,28.6887875,28.67673875,25.715818,24.996181,26.477535,25.065828,24.958277,26.101313,27.127424,27.451685
25.61859917,24.37656143,24.56728143,26.36779667,27.04422292,26.872623329999996,30.01711708,29.61636857,26.256685,24.770025,25.231615,26.878174,27.372986,27.232027,29.732595,29.368069
28.32298625,25.1696375,26.58513125,27.99291958,28.02222583,27.30526917,28.11035667,28.69604875,28.059427,25.315285,26.661526,28.172396,28.136066,27.58305,28.313475,28.629833
29.557135000000002,26.88352875,29.319402500000002,29.82212333,29.75872958,28.89516333,29.35986917,28.14781875,29.498558,26.742695,28.971542,29.661707,29.451878,28.721443,28.98078,28.032457
29.1949675,26.41864,28.97628375,30.34983,29.511315419999995,30.0728525,27.51052667,26.967061250000004,29.144314,26.554575,28.813078,30.107754,29.3806,29.497595,27.755648,27.140715
29.53299458,27.65005375,29.11563,31.52173667,30.0197225,29.28548333,28.239132919999996,28.836542500000004,29.4081,27.212687,28.86764,31.022936,29.874945,28.823904,28.256203,28.420614
27.690835,23.21584,27.91690125,29.88508542,29.78186667,27.50877625,27.079275,26.22537375,27.853699,23.636889,27.757994,29.81387,29.644495,27.66815,27.35255,26.45317
24.25635458,22.8983175,26.60251625,23.3853975,26.75054708,27.46519417,25.8269575,25.34970125,24.63495,23.389868,26.704187,23.998026,26.824167,27.790611,26.349957,25.850079
27.74389708,26.3003,27.5296225,24.71309375,26.145867920000004,27.97997417,27.270994580000004,26.17721,24.703957,23.467999,26.560652,23.307098,26.24378,27.704134,26.163694,25.83845
28.60582667,26.78278375,27.4130225,28.08377708,27.690195420000002,28.581733330000002,27.77417833,28.580781250000005,28.240385,26.530216,27.386011,27.596495,27.636124,28.565006,27.747206,27.378817
28.1912775,25.73845714,27.84595857,29.049348750000004,28.833170000000003,29.07012708,29.129899580000004,28.69708429,27.742664,25.651733,27.514942,28.641644,28.68201,28.966616,28.912464,28.772509
26.65860583,24.462745,28.576573749999998,28.93224083,29.39509167,28.53655542,29.84195167,29.614925,26.27836,24.24026,28.021551,28.375544,29.058243,28.43446,29.24343,29.342793
24.65186333,21.89572375,23.81741,27.02287917,29.24491,28.24861917,28.48833417,28.60696375,24.419987,21.966497,23.743038,26.509684,28.75861,28.074444,28.276464,28.346714
23.85149542,23.49798125,24.92246375,24.93872208,28.61970958,27.78009458,29.02451958,28.94511625,24.083721,23.828173,25.195591,25.015333,28.269146,27.659853,28.860044,28.94817
26.11215667,24.21997625,26.43411875,26.88824417,28.18126667,27.38606458,26.04309333,28.528212500000002,26.252073,24.537205,26.491302,26.91013,28.20359,27.438362,26.434986,28.591022
26.48573542,23.58649875,25.684035,27.93729083,26.47598167,27.030327499999995,26.86078042,29.4446025,26.63493,24.76677,25.967129,27.75092,26.74254,27.2335,26.936085,28.806278
23.5779625,21.99761625,25.49249625,27.43481458,26.74512625,27.01592625,27.03090958,26.19975875,26.62311,25.144615,26.127934,27.800606,26.443407,27.183865,27.000904,28.79824
25.62210542,24.59292375,24.83244125,27.13712875,26.58360542,27.50476417,27.206500419999998,25.65038125,25.923883,24.590296,25.209538,27.624651,26.780592,27.629354,27.181652,25.693016
27.87339542,25.4535,27.2700425,28.246260420000002,27.46890208,28.14627625,28.37623958,27.414355,28.035902,25.665977,27.251652,28.473234,27.524076,28.177706,28.204546,27.354038
29.10435667,26.42819625,27.09131125,29.083187499999998,28.69489708,29.17117625,28.21509917,28.46837625,29.070452,26.412691,27.213133,29.130558,28.564474,28.99652,28.14114,28.280567
30.5385125,27.30080875,28.554209999999998,30.199516669999998,29.29085083,29.59420417,29.004310829999998,28.72414375,30.184454,27.289635,28.281527,30.025024,29.057226,29.34619,28.661911,28.404648
30.9018275,26.989425,29.020055000000003,30.582781249999996,29.789245000000005,29.28517917,27.73958292,28.82641875,30.63589,27.092793,28.802544,30.458496,29.439087,29.133476,27.647377,28.380302
28.790682079999996,25.5905575,26.25883625,30.99606167,28.83679125,28.82124875,28.197142499999998,25.62898,28.87232,25.96438,26.675653,30.791552,28.694141,28.855658,28.067522,25.864454
28.9510575,25.41583625,28.693377499999997,30.96382708,28.42077792,28.32411917,26.670315,26.105905,29.020855,25.589825,28.782618,30.730589,28.553232,28.466274,26.90143,26.422459
28.02745958,26.48993875,29.04491125,31.007853329999996,28.59822583,28.47825125,27.47744042,26.288843749999998,29.142187,25.571365,29.221209,29.869757,28.197773,27.855246,26.72178,26.555336
27.24162667,24.9266775,28.15967625,30.581191669999995,28.68653958,29.13014833,27.9333425,26.77265375,27.335705,25.064356,28.30078,30.705053,28.682676,28.912664,27.65643,26.625822
28.73364667,26.9859825,28.73944375,31.07531875,28.8267825,28.63200083,28.049049999999998,27.734344999999998,28.601437,26.88087,28.642027,30.7192,28.696373,28.416403,27.755737,27.414097
28.40212417,27.63915875,29.362223749999995,31.29993125,29.358063330000004,27.87738875,27.055305,25.62133,28.234549,27.251823,29.058596,30.855757,29.059841,27.740034,26.872711,25.558931
28.34389625,26.851985,27.92972125,30.526465830000003,29.134736250000003,26.49317958,24.39258958,25.7119325,28.039532,26.4063,27.57102,30.228807,28.890585,26.497982,24.574928,25.560867
28.99260167,26.54670875,27.0874925,28.793344999999995,28.141250420000002,25.89085708,25.554105,22.91974375,28.534878,26.373117,27.106907,28.697721,28.003498,25.984222,25.644592,23.32953
28.40269583,25.64445875,28.45940625,25.7721575,25.54059833,26.20211333,25.17058125,26.1863775,28.35872,25.798952,28.318966,26.156136,25.717033,26.289934,25.35444,26.243713
26.36754167,24.4679025,26.26820125,25.84887292,26.94596833,26.75945125,25.13394583,23.87513,26.752377,24.790817,26.638021,27.18802,27.214172,26.906702,25.374567,24.330236
25.24725167,23.86825125,24.17143,26.08813333,27.39052708,26.79551917,26.00063583,26.34293,26.368044,24.553402,26.036888,27.990866,27.795687,27.053324,25.410677,24.072237
25.448215,24.37117375,24.5181825,25.69511917,25.946235000000005,26.284062500000005,26.20759167,27.14750125,25.794024,24.537407,24.845196,25.868292,26.18121,26.311129,26.196754,27.069841
26.15414708,24.6504525,26.7093875,25.66683083,26.11202292,25.8626325,25.55671875,27.38645125,26.400637,24.767918,26.816534,25.942059,26.297686,26.062471,25.750544,27.285828
27.6978475,25.500325,27.67413875,27.16369583,26.918311249999995,26.335165,26.54969875,25.38850625,27.67278,25.515112,27.682884,27.197918,27.06803,26.5292,26.607828,25.696466
28.984569169999997,26.8066775,28.31088,28.909052500000005,27.624498330000005,26.69944042,27.512418329999996,27.5538925,28.75676,26.587395,28.136866,28.904217,27.731604,26.827303,27.49289,27.318209
29.638183330000004,27.3774625,28.570854999999998,28.90865958,29.144938330000002,27.54880083,27.907587499999998,26.080105,29.257425,27.036377,28.446045,28.924484,28.997612,27.524307,27.752724,26.208889
29.989449579999995,26.6289025,29.61569625,28.75586,29.512008329999997,27.88726583,27.37815958,26.40276,29.668198,26.591143,29.55195,29.057873,29.4519,27.785326,27.408127,26.496737
26.701935,23.48690125,26.2737475,29.073754579999996,28.28970458,27.16158375,26.96941167,25.96483125,26.935135,24.046381,26.633875,29.204523,28.431206,27.234396,27.074417,26.028257
24.62345167,24.62675625,25.49345875,27.57741,27.24575375,25.89086125,25.51421833,25.8472625,26.339739,23.677538,26.03577,29.192337,28.24317,27.196133,27.032652,25.977438
27.56205875,25.0922125,26.4494125,26.36224833,25.86275375,25.84580875,24.93362,25.7671725,27.49659,25.141636,26.499966,26.5348,25.968876,25.982443,25.029152,25.785799
27.34585917,25.57085875,27.2304725,26.21581958,26.42882125,26.35064583,26.45927917,25.7321925,27.381287,25.48831,27.252003,26.361889,26.505518,26.310799,26.486738,25.81228
28.10614917,25.56704,27.99662125,27.30004583,27.68330208,26.41411167,27.58702792,27.17043875,27.92284,25.496115,27.940805,27.417894,27.69921,26.317484,27.401651,27.01094
28.846804170000002,25.88856,28.422705,27.45564625,27.02617542,25.96311208,27.25773458,26.4721525,28.54864,25.768652,28.219805,27.520874,27.035374,25.953604,27.02611,26.261385
28.851266670000005,26.4962375,28.4488875,27.79577083,27.13418167,26.19109708,26.547085,26.102462500000005,28.47208,26.217436,28.135042,27.662664,27.066422,26.09984,26.357904,26.121525
28.53204583,26.15656125,28.419645000000003,28.727960420000002,27.92829375,26.164780829999998,26.969092920000005,27.3426675,28.235386,25.944277,28.093145,28.316797,27.676605,26.117561,26.8191,27.146095
26.99714292,24.74297375,27.25188,29.65078292,28.03368417,27.13985542,25.55034375,25.479873749999996,27.213913,25.010542,27.383234,29.249832,27.87058,26.92395,25.727242,25.673252
28.0626925,26.89193125,27.60991,29.42987417,27.47622083,27.31341458,24.88837833,23.969755,25.921513,24.832909,27.110664,29.483809,27.914507,27.079811,25.632406,25.53379
29.0615375,27.18161143,29.00380857,29.716735,28.120537919999997,27.31353583,25.58748917,25.07388429,28.961845,27.291573,28.86112,29.510155,27.909456,27.292147,25.448822,24.941214
29.274677080000004,27.501478,27.76361,29.1701625,28.11773292,25.96654208,25.5412275,24.725385,29.078323,27.281778,28.062243,28.959833,27.826391,26.075827,25.419481,24.656029
27.65113958,25.96114,29.08919667,27.0174625,24.70112125,24.41412667,24.32262333,24.57768333,27.676582,25.966976,28.790699,26.956665,24.85062,24.694984,24.439018,24.526258
27.02702083,25.70677143,28.905275710000005,24.79000667,24.40565833,26.1916625,25.25335292,24.08381857,27.081642,25.603956,28.646643,24.986923,24.629284,26.172293,25.229155,24.057108
27.43997625,24.22514,27.17847125,24.96102417,26.091765000000002,25.96814417,24.47657042,23.36682429,27.452213,24.563908,27.319176,25.262,26.175522,26.006641,24.460455,23.455608
26.36709542,25.858935,27.97634875,24.91215083,25.61821458,25.86657875,23.930695,23.5144225,26.606256,25.899166,27.979168,25.415459,25.80599,25.883959,24.066078,23.67632
25.16314333,23.974345,25.5680025,24.85219333,25.28152625,26.67012167,24.80879625,26.5195575,25.546011,24.321701,25.917423,25.311985,25.477365,26.488668,24.94173,26.174654
25.90985458,24.63382625,26.99936375,25.32058625,25.23169458,26.54790542,25.01390333,25.659943750000004,25.291702,23.707289,25.388638,25.287851,25.506207,26.618195,25.076439,26.56459
25.99632167,24.73352857,27.02625167,26.1565675,26.95838917,26.47221208,24.61082917,23.41878167,26.122362,24.80263,27.286423,25.97981,26.863073,26.502398,24.687723,23.829762
28.065115,25.9432325,26.22863125,25.95298833,25.88123708,26.50668208,25.80904375,25.510455,27.509851,25.685722,26.603477,26.03074,26.171162,26.651138,25.862703,25.658686
27.0730275,24.86990125,28.991953749999997,26.40627458,27.207654169999998,27.68673417,25.47700917,26.82789375,26.998323,24.948282,28.472332,26.536007,27.350456,27.695559,25.638012,26.814102
24.24509167,22.9877975,28.59932625,27.06128708,27.272569580000003,27.13595417,26.929078749999995,27.65502,25.018637,23.647493,28.552225,27.115707,27.4448,27.21439,26.798973,27.485624
25.49454042,24.1291825,27.18172875,27.27620542,28.4658775,27.13040792,27.134185830000003,27.71006875,25.898178,24.522305,27.56165,27.379618,28.353537,27.161531,26.929358,27.497034
27.08106,26.00363625,29.688333750000005,26.01988417,29.637707920000004,27.48894792,25.59858167,27.3363625,27.439247,26.233583,29.867817,26.398624,29.25251,27.405012,25.590828,27.086103
30.106006670000003,29.10894875,31.3249975,28.93077042,28.78911458,27.74178083,25.55047125,24.56501375,29.405071,28.250095,30.822924,28.49613,28.57197,27.54043,25.563911,24.80668
30.29557958,26.5270225,29.685273750000004,29.57910583,29.789493750000002,28.17493875,25.09629042,23.0344375,30.23065,29.014095,31.024742,29.204897,28.408497,27.525005,25.543322,24.611708
25.86754542,25.47777,27.72269125,28.05752667,26.957811250000002,27.46015167,25.84376667,24.11407375,26.047775,25.283806,27.160652,28.051682,27.045755,27.479338,26.002956,24.385624
25.29102708,24.1062325,25.2447675,27.02956458,27.22734458,27.51430792,26.75646333,26.771499999999996,25.634165,24.127697,25.115173,27.11759,27.37924,27.591923,26.700788,26.484892
25.0814575,22.55712375,25.16467125,25.49631917,26.72671083,27.45499625,27.25231583,25.43544857,25.803555,23.36568,25.22555,25.876062,26.878326,27.558895,27.122496,25.484499
26.19811375,23.89987429,25.64102429,26.228115,26.763595,27.79639792,27.168526250000003,26.54217429,26.617483,24.459742,25.705795,26.546846,26.961975,27.902359,27.024338,26.365646
